ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
0.9696005398431459,0.07536962826490531,-1.5462995136847961,-1.5090348793450907,-0.4007973894388882,0.32349289941736775,0.013468330175148138,0.5287294512132092,-0.03404857235635478
0.46758410766143443,-0.7083647091362145,-0.9741728148153936,0.27842097610772926,-0.03176183097917046,0.797727972810912,-0.1458365771416639,0.5758533010516128,1.1914829393456388
-0.03331883009163685,-1.8695631306968963,-2.207066881723866,2.131097126144654,0.287781195487392,1.3169673108856763,-0.9777371839539678,-1.5377542186528919,0.15376090817049828
-0.03331883009163685,0.2662824112859791,1.4222586677256637,-0.3388108433395827,-0.03176183097917046,-0.02085029451180257,-0.1111116456864166,0.1897369171637638,-0.16333051161928888
-0.03331883009163685,-0.9018966953078357,-0.07806271837087507,-1.004988629394645,2.205254169794955,0.16542825826858099,-0.5918332783688539,0.3813876195293892,0.9183484714053948
-0.6205004166819131,-0.15757721164423416,0.6062676418519733,1.2944838962489598,-0.6899181997373754,-0.6538202740949512,0.36546526985304584,0.4942474544239661,1.161417181253083
-0.8689741763995068,-0.1576843798071193,1.669162123405845,0.6389471267190295,1.4018652446927966,-1.5000632418105357,-0.5264250868841293,-0.3796471306707288,-0.07744747227564827
-1.265324545285159,-0.151138324373679,-0.24371181451638685,-0.6787106103202821,-0.3243528183440839,0.17540267915405178,-1.011608788982009,-1.0836635889793522,-0.09049108443731338
1.7990483727367983,1.1067543093668288,-0.6570075102440315,-0.9817932330373329,-0.03176183097917046,-1.5993312841005567,0.02318691575119396,-0.2673716850787534,0.31490882507026857
-0.7758782324550308,0.36393959812239723,0.06458950816401587,-0.32593360988042147,0.5782994099105367,0.4743705548275008,0.16078140781394354,0.7534500720842636,0.9161714631192744
-0.056777173933645717,0.2933381931160487,-0.6572886589768812,-1.0290981555482754,1.1689485508000028,1.3101643661928322,-1.1993286394049356,0.4161134291575639,1.7323560864835685
-0.9152095727941356,-1.626898595839787,-0.284679898872348,-0.4614641561792299,-0.5550071941126705,0.5279625949702653,-0.707298778059566,-0.2631770323695135,0.5476843952012779
-1.213321109321366,-0.6996195457794901,1.3840691391497697,0.8628083404110191,-0.4683478370702836,0.7081453211466673,0.758743878124201,1.8160969671975993,1.7941417251271419
-0.03331883009163685,-0.6041558985744581,1.5687038751471676,0.4375308828051318,0.7202859616314294,-0.5774406297730423,0.98240893185737,0.3221013426900829,-0.2700981163109908
-0.9623725552400068,-0.7918921504132594,0.21366187803986578,0.6025969558807399,0.9528208838076323,0.3048244309808352,0.6555674108844912,1.860359650074961,0.09623716550435435
0.2802269574498941,0.34473356128932353,2.0833039881142494,0.9197369110960772,-0.27509683851609934,1.7764653457437165,0.0020710005875561694,0.011913161531656424,-0.7793330877766372
-0.03331883009163685,-0.35053574548039124,-0.7899568837645433,-0.28088590549112236,0.38732844336837097,-0.1163839744818163,1.3254500754482847,0.10366697040923889,1.4546503029134568
1.6316815644984295,0.2993875326525083,1.3379446495568674,-0.942029894314127,0.7082040026336086,-1.1858857664012474,0.810887271076084,0.18038094462978563,-0.7079336535701047
-0.05596006930531005,-0.4355726841831916,0.1668478320955156,-0.38961062713473255,-0.3457382242513098,0.5302636377683135,0.537711917138387,-0.00666734079823122,1.01543820731835
-1.7863728659648104,-0.1783542436367752,-1.048604728524705,0.7472796761787063,-1.546332159473705,0.9032340126395844,-0.24403321543325007,0.6648367641177031,-0.06299620827737897
-0.03331883009163685,-0.17380463408684713,-0.8965420735661968,-0.037442847364761195,0.8482367549451973,-0.34955148394249513,-1.0483170487880715,-1.9612798515229066,-0.3075575168151472
1.8269904961011973,0.40248020169973875,-0.8250068366044183,-0.560778335667803,1.026164502849576,0.1827817366582554,1.6106450595160673,0.04608926825570293,0.31454201225624534
1.1067686823539373,0.6135408125830208,-0.9077593767187101,0.2986118858413138,-0.35694633395102726,-0.735622673738409,1.3966038850544298,-0.7290895258290924,-0.25080787614593475
-2.3048735283207833,-1.2360013492992512,0.15688525438985162,-0.17884901884615456,-1.4967843411290573,-1.5076840727807344,-1.3914181777475536,0.8838010512993537,-0.26884219959832156
-0.7586077724657535,-0.5846388342555854,-0.5022822199501024,-1.1835542709954674,-0.03176183097917046,0.5754566962475276,0.6451718573983929,0.8593945974043544,1.3554717414305577
0.061372870356060163,-0.8087257681362667,0.8531335145866578,-0.8387409059921932,0.7280136721031686,1.2874215648836087,1.153700485435309,0.8351818845030585,-0.9180473243848865
-0.18226115224483552,-0.2276975595638449,-1.0525960865966222,-0.7607816542248017,-0.03176183097917046,0.658401361263591,1.907522711420246,0.6762463692778216,0.12702086755139536
0.5736518640916014,0.033101782065299123,0.22416116110428336,0.0029610081536858663,-0.03176183097917046,-0.4130658942281873,0.17246817978669385,0.827455794375484,-0.10451179560268037
-2.092805460373698,-0.3155619014249215,-0.20045683056159125,0.05320820305608724,-0.03176183097917046,0.696299879968434,-0.26779489772212045,0.5322962172493506,-0.43121838947449176
-1.163782508884925,0.317820114979563,2.410823228408139,1.1533234379381003,-0.03176183097917046,-0.2141487787742566,-0.7204465862836394,-1.2570540524446285,1.4011245986071494
1.3410860212536737,0.9739027224884756,-0.2028036235854464,-0.900026750434966,1.650882679304488,0.16030553918732712,-0.7738271840650387,0.011913161531656424,1.6823600052362564
-1.126316235872345,-0.01783935299962901,0.27096855969728406,-0.8962278097510256,0.02932087426398591,1.0516700384074955,1.2963418956754946,0.151584930075088,2.33558898913369
-0.4348888696463898,0.7785740822880081,-0.07559243093733975,1.0809279480194753,0.4363947094764483,-0.9316676119428907,1.6139819912249107,-1.1176135118531572,0.9707581674475739
0.797777063676917,0.3128312229478443,1.5889168964663518,-0.42890874755808356,0.40542861740684316,-0.3539986623175101,0.532509663734786,0.8904582461108441,-0.023195132787634628
0.44929771180549416,0.7509411945807779,-0.6129761598306306,-0.0942023767902295,-0.03176183097917046,-0.8141276723773285,-0.3792708309317403,1.028412131754263,-0.13109117179544513
-0.03331883009163685,-0.00804084802077837,0.283612887739791,0.49212813509899705,0.5801823084599553,0.012845300893650137,-1.217164837196587,0.47215484049785744,1.3578093357975851
-0.10248974726822059,0.6598000237489693,-0.20015249931628243,0.13689401533486253,0.18685691483666175,-0.8929162082998839,-1.4211323550260733,-0.31985761710000377,-2.3632441699258835
-0.5935717023089995,0.5302880912652915,-0.7845752438472013,-1.0178417146495318,-0.4607652873826467,-1.8575566227729683,-0.4410958420314812,0.5738844920540477,1.0711837931013544
-0.03331883009163685,-0.16489029993881346,-1.0351283677641552,-0.07488138196593558,-0.17466792846424137,2.116940089402015,-0.26031188106334996,-0.9861131274247258,-2.0459036676860127
-0.03331883009163685,-0.35350971338129195,0.6639902541356926,1.207875105559468,-0.03176183097917046,-1.4262707963947059,-0.26860513744495046,-0.5864345113554037,0.555886178987549
-0.056202478000378815,-0.15421646629473795,0.528207104215636,0.1218393947237131,-0.5333727049297772,1.7148174595161407,1.5503455312281036,-1.0021499620380128,1.2263479968347424
-0.03331883009163685,0.6156039640278439,-0.209705896744248,-0.12567539083181592,-1.102023406484031,-0.7047309125891281,-1.0722136409042635,1.2319012604812647,0.792418162665571
-0.4920939708556291,0.7964563476446496,0.08511689304102862,0.039027089341299476,-1.5768092466835868,-0.9624334619825828,1.6819159164355553,-0.27399860605647713,0.8264772970343606
-0.03331883009163685,-0.8786942633670813,0.45200414104891057,-1.0750796094841852,1.8571596360573326,-0.851342999431462,0.7610273444605258,-0.3678414161578349,-0.462297250314894
0.41604026714612813,-0.5766457575930974,-0.3781317523108379,0.743767786456986,0.02296089425193707,1.1310610496462714,-1.1108381928686202,-0.1890789843288325,-0.14181060616996982
1.0596665564145473,-0.9838721492267406,0.7117953668124171,-1.1449554120960677,1.1972981591296024,-0.4282496199952381,-0.16911710483963607,0.5736114683285728,0.2656126311185216
2.313729611290285,-0.10279333747725765,-0.8978080606127581,2.124695847638268,-0.22293183443974118,0.6470520560213223,-0.07005982234760742,0.017227208145926928,1.4930578486717068
0.8274564105868312,-0.6852642737462543,-1.0651707967717683,-0.07727311875874934,-0.03176183097917046,0.30804049706689696,0.9755827405407175,2.2977612696413066,0.2056759198380317
0.9772223977423333,0.11400222327598343,-1.3997745181973522,-0.9408153028044236,-0.03176183097917046,1.044860041033823,-0.7422219937780212,-0.0032805549065639443,0.8075925079738657
0.3316744158232252,0.2385041814481867,-0.09862209548508263,0.6669680997154401,-0.004139484525987178,1.3097773750959911,-0.021540732590442816,0.548813764681531,-1.0184211844339828
-0.03331883009163685,-0.13499214946582486,-0.4038717643781971,0.2484958220328602,-0.6404437667864039,0.43411212659725895,-0.11355703907259175,-0.8299475889676903,0.4928851351122993
-0.03331883009163685,-0.08669322268972747,-0.7941219445786899,0.07189577943529456,-0.7764691779027644,0.24682158849420843,-0.6439467444701871,0.011913161531656424,0.41566874775210827
0.4549434197570023,-0.7640041966224186,-0.9351500090799896,-0.07215714494133557,0.8060931992674049,-0.8986920072665242,-0.8454722698828645,-1.7062913771559858,-0.9698069477622854
2.8466716224027655,-0.3242196567411945,-1.097427664487845,-0.018638407866551784,-0.3873480352906013,0.9547065895311698,0.598131093363302,0.7103531969012981,1.5268858193834702
-2.2073860604546764,0.14748931397409568,0.7530118832779351,-0.927455506274593,-0.12994600686116722,-1.710987039227554,0.9579562241689077,0.5785767338832204,-0.8397482161760514
-0.23524896892127042,0.39098974190143504,0.8651694119903834,-0.04234196263178906,-0.9870680674278987,-0.8241666488759356,-1.1181714400664975,-0.7853560429428986,0.3773562969752166
-1.5201393190649806,1.8187580627585895,0.13379836525700065,-0.7695320717529631,1.3951316768847015,-0.20605098436033006,0.6896424144581047,0.0404219882041383,-0.07067316990294994
-0.9504228869622042,-0.4247638887437506,-0.1507493688227693,1.7471733487870085,0.07056093853304245,-0.7438481738635986,-0.9724267484126407,0.04631695433450686,0.4976616718539258
-2.053028421757891,0.01052665425785735,-0.061932980537265175,-0.06413684930170922,-0.03176183097917046,0.20960450856446783,0.6970498357245978,1.5477536547962443,0.7105588683239553
-1.0236146223348253,-0.13300623702846143,0.0024933793207624405,-1.0772051243545957,-0.03176183097917046,1.5725199329632844,-0.3711395183056097,1.361234490896937,-0.4090233470742633
0.14367163248547252,0.3874073695256515,1.079244520368266,-0.1556690990037595,0.059375443741227475,-0.9412282303302172,-1.1327458902281047,-0.1333030540196874,0.9119578259778794
1.9442174810073327,-0.6761503804370564,-1.934366921206923,1.694891537896384,-0.03176183097917046,0.629280985692687,0.6551080548271832,-0.22461607054283395,-0.19701064552475342
1.429754242271065,0.06640636296861376,0.3512497537614269,-0.6459327946602861,-0.19109133994228025,-0.38664940468607006,0.6555445991019774,-2.2954608276250648,0.4490322054828087
0.30192253046430373,-0.8087880942887155,0.6307228854068385,-1.3560463236834572,1.3851233758159809,-1.2857186054699412,-0.15758905500604017,2.001475805885218,0.7831907501506292
0.33687609326225004,0.6760619169825394,1.7213503603406215,0.9450992203000873,1.3135653138890528,-0.4242177133276055,0.9493775203047585,0.7469922483681088,-0.42270875448865985
-0.5153693548464103,0.5507083026459982,0.37033512776194,0.8401769986540673,-0.03176183097917046,1.4485705798593762,1.0929808841833988,1.1876636793981274,1.7016621243193075
0.4535018952527608,-0.09338975080392989,-0.1968596955832565,0.8213863363400088,1.2392041688862925,-0.6597636141336564,-0.8694381993980507,-2.384774840490791,0.1798964812676417
0.740470001494153,-1.6584022893189223,-0.4363407981614879,-0.33730033550361127,0.7928607383673026,-0.09207593953315558,0.46926004668503596,2.2245526290071176,-0.2978616309110335
-0.03331883009163685,-0.014420608260880322,-1.3107040462856723,-0.4167828162201501,0.7858272864809076,-0.3390180042225805,-0.21911479412467114,-1.298164892349744,0.22586366772095653
-0.03331883009163685,0.2915733724895635,-0.15130596782246125,-0.18647527885795095,0.6631971462189359,0.683722006979425,-0.5963589090600573,0.2880015599686055,0.16582169974604422
-0.5451418697929156,-0.8764853632882127,0.9211477911216792,-0.9978190386353372,-0.03176183097917046,-0.5966099120430776,0.9957716608964878,0.605393694299614,-1.5370932343832595
1.3412084965344664,0.1127114345820351,0.7730876474020498,0.26509992141815497,-0.03176183097917046,0.32728081298453876,-0.4380651614579699,-0.12345945930272034,-1.2111603930675197
-0.8896581926906136,-0.10282705635914532,-0.34683878541609575,-0.35292858270738353,-0.22487410586698506,0.2631558089653794,-0.2070782192507455,-0.6281038841161714,0.17213568489221154
-0.340087667534521,-0.033113785622603316,0.9308872903094023,0.00964132356904694,-0.1621523078249026,1.290844326737799,-0.7291073602248531,0.13123770856727895,-2.067630193949818
-0.03117882021938202,-0.9541741186847379,-0.4323759851858166,-0.782270493650274,0.891235391967108,0.5478710682194122,-1.094549784150893,-1.355923393349047,0.16437481067304893
1.0287728338625763,-0.6908182059869015,-1.3861814910472725,-0.6867962286062718,0.07284830944888895,-0.21444237410592643,-1.2833057867581932,0.011913161531656424,1.6073262510195336
2.282934755043099,0.561542138829869,-1.2216206697408187,0.3776697357255258,-1.067516661744411,0.8695937752364219,1.1095656663213227,1.1083830588822223,-1.286301712562988
-0.6195448889125691,-0.9778460542655476,-0.04403725378053959,0.38578030092460325,-0.7197185536570117,-1.0911813121871825,-0.20692515375834403,1.8892180844887179,2.6747596444121045
0.9714378788765675,0.28691573797870484,-0.5885062358575003,0.6998035897705109,-0.03176183097917046,-1.0008659990370727,1.3887149760076178,0.12792267802814736,-1.4820228230852321
-0.03331883009163685,-1.8491791316163808,1.1429474452844894,-0.30626633227309497,0.3859134458739802,-0.6134405685482328,0.9803203589540841,-0.726290369317148,0.7203522346670117
0.1989333382523368,-0.5174181075340405,0.4674163382878007,0.18620628440740272,-0.7412764752410125,-1.6245010619908862,-0.4952693402885282,-2.476955479784777,0.14301819575279132
0.6487527190066879,0.43297097248559524,-1.525547727055804,0.9837133456556401,0.6687837573777891,-1.113508405457501,1.3366834479824135,2.580012159109054,-0.9293632983891782
2.1012784287642763,0.09889833370357268,-1.223926215948796,0.24366388105757297,3.119767494556347,0.42881165364576956,0.8454492577889664,-0.1869358330683546,-0.14705871138256588
-1.4326638503384397,-1.2045377345178812,1.3151411468930831,0.3910747241500722,-0.03176183097917046,-1.1317976651261705,2.665051679587386,0.6423750682584143,0.20219277499689559
-0.5562669057098663,-1.4159690465344714,-0.5094843485488249,0.7363521099995266,-0.1846658617814193,0.6695129348101605,-0.010009737155687386,-0.2173119612013862,0.4626010913817365
0.6826906937270487,0.39541037788578015,0.26924604954148795,0.2758358288742732,0.38536771587784696,0.10703883709769953,-1.4216813139496576,0.08237426811844836,-1.3275389904231731
0.07723119994268404,2.131471378891654,-0.8923035966855265,1.2576214976719968,0.7718757149659703,-1.7200633908265588,0.8608356177623261,1.023535111872858,0.7983356016003746
0.5269136946800284,1.773748788731123,-0.6995780115308887,0.6449142525157827,-0.03176183097917046,-0.45702148583980345,0.6773169927406605,-0.440463138991409,-0.07538148521897381
0.2412920608338119,-0.9552753384317821,1.203410499413732,0.5270878381149229,-0.03176183097917046,-0.3653897353522045,0.15664270339417122,0.20266288356044743,0.6710538891659442
-0.9057493051137561,-0.08003498153938224,-0.18954170973601997,-0.2074727607560086,-0.03176183097917046,-0.29755350972206607,1.2045023802855719,0.011913161531656424,-0.48684527590673066
